INEX_LD-2012318	9 outer	6.570882962339584	Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space
INEX_LD-2012318	outer space	13.836598633227899	Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space
INEX_LD-2012319	1994	18.670262357331882	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	short	19.224495120303267	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	story	20.00821237227505	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	collection	19.31288974870762	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	alice	16.867832169576413	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	munro	14.34818260141215	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	open	20.139732715289274	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	1994 short	6.831953565565855	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	short story	15.47604853611847	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	story collection	12.209541621668919	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	collection alice	5.564520407322694	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	alice munro	10.637488727104339	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	munro open	5.37989735354046	 1994 short story collection Alice Munro is Open
INEX_LD-2012321	asia	19.122184069484565	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	port	18.99199526267726	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	state	20.70953033637849	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	city	20.555231399075854	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	sir	17.51800549922076	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	stamford	15.232085063037957	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	raffle	15.23525202584873	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	asia port	8.746080217357513	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	port state	11.39567228891345	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	state city	10.743954995788227	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	city sir	8.360773272144936	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	sir stamford	10.030516600664669	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	stamford raffle	9.2314166975781	Asian port state-city Sir Stamford Raffles
INEX_LD-2012323	large	19.843149244629462	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	glacier	15.77661961619393	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	island	19.350823255428267	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	nation	18.851709720769396	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	langjokull	7.04141166379481	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	hofsjokull	5.945420608606575	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	vatnajokull	9.235715678307411	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	large glacier	8.505929999137527	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	glacier island	7.641084249174914	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	island nation	12.09584474780854	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	nation langjokull	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	langjokull hofsjokull	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	hofsjokull vatnajokull	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012325	successor	16.245805430831073	successor James G. Blaine studied law
INEX_LD-2012325	james	18.7726468707928	successor James G. Blaine studied law
INEX_LD-2012325	g	20.00056318679937	successor James G. Blaine studied law
INEX_LD-2012325	blaine	14.742525974267812	successor James G. Blaine studied law
INEX_LD-2012325	studied	17.24094522906075	successor James G. Blaine studied law
INEX_LD-2012325	law	20.053506441474205	successor James G. Blaine studied law
INEX_LD-2012325	successor james	6.129050210060545	successor James G. Blaine studied law
INEX_LD-2012325	james g	12.76925919356406	successor James G. Blaine studied law
INEX_LD-2012325	g blaine	9.09918532261002	successor James G. Blaine studied law
INEX_LD-2012325	blaine studied	-Infinity	successor James G. Blaine studied law
INEX_LD-2012325	studied law	11.271834314730318	successor James G. Blaine studied law
INEX_LD-2012327	beloved	16.108385762196637	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	author	20.073444677374038	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	africa	19.140670322218845	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	america	20.341794423095752	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	nobel	15.529730378695241	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	prize	17.67599562855652	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	literature	18.34937082589936	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	beloved author	9.111845125227083	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	author africa	7.310550158534422	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	africa america	15.832977222893637	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	america nobel	8.465899897028686	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	nobel prize	14.1415456595481	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	prize literature	7.77863014732581	Beloved author African-American Nobel Prize Literature
INEX_LD-2012329	sweden	18.029441802368076	Sweden Iceland currency
INEX_LD-2012329	iceland	16.62814225136439	Sweden Iceland currency
INEX_LD-2012329	currency	18.28497230900424	Sweden Iceland currency
INEX_LD-2012329	sweden iceland	6.650279048587422	Sweden Iceland currency
INEX_LD-2012329	iceland currency	7.174724309836376	Sweden Iceland currency
INEX_LD-2012331	seoul	15.72756590301969	Seoul Korea river name ethnic group China
INEX_LD-2012331	korea	18.219748778806707	Seoul Korea river name ethnic group China
INEX_LD-2012331	river	18.83076153671335	Seoul Korea river name ethnic group China
INEX_LD-2012331	name	20.87007325634005	Seoul Korea river name ethnic group China
INEX_LD-2012331	ethnic	17.540563105182397	Seoul Korea river name ethnic group China
INEX_LD-2012331	group	20.529930144235276	Seoul Korea river name ethnic group China
INEX_LD-2012331	china	19.69222954847703	Seoul Korea river name ethnic group China
INEX_LD-2012331	seoul korea	10.734721359869923	Seoul Korea river name ethnic group China
INEX_LD-2012331	korea river	5.393627546352362	Seoul Korea river name ethnic group China
INEX_LD-2012331	river name	9.827092351282415	Seoul Korea river name ethnic group China
INEX_LD-2012331	name ethnic	6.714170529909472	Seoul Korea river name ethnic group China
INEX_LD-2012331	ethnic group	14.669756935678807	Seoul Korea river name ethnic group China
INEX_LD-2012331	group china	9.567595147779924	Seoul Korea river name ethnic group China
INEX_LD-2012333	prime	18.011739521151977	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	minister	18.489398840358767	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	canada	19.948420045628524	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	nickname	16.581736643996013	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	silver	18.59481823579343	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	tongue	17.083200241959275	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	laurier	13.944140332261256	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	longest	16.248732520991247	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	unbroken	14.057742756261174	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	term	19.265917288429797	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	prime minister	16.215003099903388	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	minister canada	7.0630481633881725	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	canada nickname	4.23410650459726	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	nickname silver	5.537334267018537	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	silver tongue	9.853666857552172	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	tongue laurier	-Infinity	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	laurier longest	-Infinity	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	longest unbroken	7.867105500316739	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	unbroken term	4.997212273764115	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012335	us	21.592813952792998	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	president	19.325323104197775	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	authorise	16.350747851440286	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	nuclear	17.799037705664357	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	weapon	17.98219928536576	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	japan	19.410440099640642	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	us president	14.12291657814649	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	president authorise	5.655991810819852	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	authorise nuclear	-Infinity	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	nuclear weapon	15.049450042503272	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	weapon japan	6.775366090936392	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012336	1906	15.680799260480445	1906 territory Papua island Australian
INEX_LD-2012336	territory	17.918237671560178	1906 territory Papua island Australian
INEX_LD-2012336	papua	15.88327948901822	1906 territory Papua island Australian
INEX_LD-2012336	island	19.350823255428267	1906 territory Papua island Australian
INEX_LD-2012336	australia	19.49645728365795	1906 territory Papua island Australian
INEX_LD-2012336	1906 territory	-Infinity	1906 territory Papua island Australian
INEX_LD-2012336	territory papua	6.634633357861686	1906 territory Papua island Australian
INEX_LD-2012336	papua island	6.78105762593618	1906 territory Papua island Australian
INEX_LD-2012336	island australia	12.241328779345077	1906 territory Papua island Australian
INEX_LD-2012337	texas	19.22368438773434	Texas city Baylor University tornado 1953
INEX_LD-2012337	city	20.555231399075854	Texas city Baylor University tornado 1953
INEX_LD-2012337	baylor	15.149073222270623	Texas city Baylor University tornado 1953
INEX_LD-2012337	university	20.29893909025329	Texas city Baylor University tornado 1953
INEX_LD-2012337	tornado	15.66958169573308	Texas city Baylor University tornado 1953
INEX_LD-2012337	1953	16.340433757989352	Texas city Baylor University tornado 1953
INEX_LD-2012337	texas city	12.856528898702326	Texas city Baylor University tornado 1953
INEX_LD-2012337	city baylor	7.9229859587111955	Texas city Baylor University tornado 1953
INEX_LD-2012337	baylor university	12.831481524444074	Texas city Baylor University tornado 1953
INEX_LD-2012337	university tornado	-Infinity	Texas city Baylor University tornado 1953
INEX_LD-2012337	tornado 1953	4.23410650459726	Texas city Baylor University tornado 1953
INEX_LD-2012339	nelson	17.050779872282895	Nelson Mandela John Dube
INEX_LD-2012339	mandela	14.239033635082137	Nelson Mandela John Dube
INEX_LD-2012339	john	19.592481333196382	Nelson Mandela John Dube
INEX_LD-2012339	dube	12.991302074452092	Nelson Mandela John Dube
INEX_LD-2012339	nelson mandela	13.138669703678639	Nelson Mandela John Dube
INEX_LD-2012339	mandela john	3.871201010907891	Nelson Mandela John Dube
INEX_LD-2012339	john dube	6.727431724850855	Nelson Mandela John Dube
INEX_LD-2012341	1997	19.162288267630093	1997  Houston airport president
INEX_LD-2012341	houston	17.95486637548732	1997  Houston airport president
INEX_LD-2012341	airport	18.653511898540568	1997  Houston airport president
INEX_LD-2012341	president	19.325323104197775	1997  Houston airport president
INEX_LD-2012341	1997 houston	7.58629630715272	1997  Houston airport president
INEX_LD-2012341	houston airport	11.407964869333728	1997  Houston airport president
INEX_LD-2012341	airport president	6.7357800142423265	1997  Houston airport president
INEX_LD-2012343	heart	19.235028810436173	The Heart of a Woman poet's autobiography
INEX_LD-2012343	woman	18.775675727547604	The Heart of a Woman poet's autobiography
INEX_LD-2012343	poet	16.941843634155706	The Heart of a Woman poet's autobiography
INEX_LD-2012343	autobiography	15.945246370173464	The Heart of a Woman poet's autobiography
INEX_LD-2012343	heart woman	10.459410817205152	The Heart of a Woman poet's autobiography
INEX_LD-2012343	woman poet	9.156412029950626	The Heart of a Woman poet's autobiography
INEX_LD-2012343	poet autobiography	-Infinity	The Heart of a Woman poet's autobiography
