INEX_LD-2012318	bela glen	-Infinity	Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space
INEX_LD-2012318	glen glenda	-Infinity	Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space
INEX_LD-2012318	glenda bride	-Infinity	Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space
INEX_LD-2012318	bride monster	-Infinity	Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space
INEX_LD-2012318	monster plan	-4.02535169073515	Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space
INEX_LD-2012318	plan 9	-10.029326937375275	Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space
INEX_LD-2012318	9 outer	-6.674561391814426	Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space
INEX_LD-2012318	outer space	-13.317785413630812	Directed Bela Glen Glenda Bride Monster Plan 9 Outer Space
INEX_LD-2012319	1994	-18.11473188499691	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	short	-19.20240496937076	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	story	-19.267889421791494	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	collection	-18.36449961829307	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	alice	-16.359854929402864	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	munro	-14.2585296063158	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	open	-19.549721120354302	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	1994 short	-5.726847747587197	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	short story	-14.760565213140602	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	story collection	-11.21165819687444	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	collection alice	-4.867534450455582	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	alice munro	-9.89500164888583	 1994 short story collection Alice Munro is Open
INEX_LD-2012319	munro open	-4.882801922586371	 1994 short story collection Alice Munro is Open
INEX_LD-2012321	asia	-17.994947487609963	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	port	-17.948260934091742	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	state	-20.402061303713534	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	city	-19.687414273823343	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	sir	-18.664247412372074	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	stamford	-14.034311895498707	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	raffle	-13.779011497751283	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	asia port	-8.808518618782816	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	port state	-10.03122091904568	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	state city	-9.12467354521909	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	city sir	-7.232733136177615	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	sir stamford	-10.182746751976826	Asian port state-city Sir Stamford Raffles
INEX_LD-2012321	stamford raffle	-10.312180777995717	Asian port state-city Sir Stamford Raffles
INEX_LD-2012323	large	-19.92708537284426	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	glacier	-15.827933305170056	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	island	-18.697307945871557	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	nation	-19.14393260686041	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	langjokull	-7.971776122880628	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	hofsjokull	-7.466227556215481	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	vatnajokull	-9.749695141856147	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	large glacier	-9.54716968769421	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	glacier island	-6.131226489483141	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	island nation	-11.085015341531545	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	nation langjokull	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	langjokull hofsjokull	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012323	hofsjokull vatnajokull	-Infinity	Large glaciers island nation Langjokull Hofsjokull Vatnajokull
INEX_LD-2012325	successor	-17.06943347545884	successor James G. Blaine studied law
INEX_LD-2012325	james	-18.367209669395766	successor James G. Blaine studied law
INEX_LD-2012325	g	-19.029886310973865	successor James G. Blaine studied law
INEX_LD-2012325	blaine	-14.321056870658627	successor James G. Blaine studied law
INEX_LD-2012325	studied	-17.879394331944404	successor James G. Blaine studied law
INEX_LD-2012325	law	-20.064831912740754	successor James G. Blaine studied law
INEX_LD-2012325	successor james	-8.010359588919783	successor James G. Blaine studied law
INEX_LD-2012325	james g	-12.8503656598726	successor James G. Blaine studied law
INEX_LD-2012325	g blaine	-11.206658423575341	successor James G. Blaine studied law
INEX_LD-2012325	blaine studied	-4.418840607796598	successor James G. Blaine studied law
INEX_LD-2012325	studied law	-12.470711244813343	successor James G. Blaine studied law
INEX_LD-2012327	beloved	-16.571114794464087	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	author	-19.010925773487305	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	africa	-18.753282299142064	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	america	-20.07854862807533	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	nobel	-14.8343196102833	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	prize	-17.027959132237495	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	literature	-18.514033299769697	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	beloved author	-8.498010371999463	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	author africa	-4.812184355372417	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	africa america	-15.351751129647838	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	america nobel	-8.075893630298857	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	nobel prize	-13.641626108470096	Beloved author African-American Nobel Prize Literature
INEX_LD-2012327	prize literature	-5.655991810819852	Beloved author African-American Nobel Prize Literature
INEX_LD-2012329	sweden	-17.198602113947818	Sweden Iceland currency
INEX_LD-2012329	iceland	-15.517638857905276	Sweden Iceland currency
INEX_LD-2012329	currency	-17.079893946110406	Sweden Iceland currency
INEX_LD-2012329	sweden iceland	-6.398594934535208	Sweden Iceland currency
INEX_LD-2012329	iceland currency	-4.882801922586371	Sweden Iceland currency
INEX_LD-2012331	seoul	-14.861308395872895	Seoul Korea river name ethnic group China
INEX_LD-2012331	korea	-17.37072292453326	Seoul Korea river name ethnic group China
INEX_LD-2012331	river	-18.940411568454845	Seoul Korea river name ethnic group China
INEX_LD-2012331	name	-19.98425842457016	Seoul Korea river name ethnic group China
INEX_LD-2012331	ethnic	-17.341492864005982	Seoul Korea river name ethnic group China
INEX_LD-2012331	group	-20.018096970618135	Seoul Korea river name ethnic group China
INEX_LD-2012331	china	-18.98996015120466	Seoul Korea river name ethnic group China
INEX_LD-2012331	seoul korea	-8.342601680684194	Seoul Korea river name ethnic group China
INEX_LD-2012331	korea river	-5.986452005284438	Seoul Korea river name ethnic group China
INEX_LD-2012331	river name	-10.140218377358854	Seoul Korea river name ethnic group China
INEX_LD-2012331	name ethnic	-6.639875833826536	Seoul Korea river name ethnic group China
INEX_LD-2012331	ethnic group	-14.900024936451151	Seoul Korea river name ethnic group China
INEX_LD-2012331	group china	-7.88758403166028	Seoul Korea river name ethnic group China
INEX_LD-2012333	prime	-17.336184030145137	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	minister	-18.64965888091949	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	canada	-18.42226023589795	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	nickname	-15.417875113085202	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	silver	-17.806769108474782	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	tongue	-17.525587621816147	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	laurier	-13.192288614103719	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	longest	-15.778963640272034	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	unbroken	-15.178076360394464	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	term	-19.0715972090438	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	prime minister	-16.07065534531979	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	minister canada	-5.37989735354046	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	canada nickname	-4.174387269895637	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	nickname silver	-Infinity	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	silver tongue	-9.707229330003301	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	tongue laurier	-Infinity	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	laurier longest	-Infinity	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	longest unbroken	-8.038189179973203	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012333	unbroken term	-5.652489180268651	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term
INEX_LD-2012335	us	-20.42699003999481	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	president	-18.993864452807045	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	authorise	-15.514503027429118	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	nuclear	-17.36583324194116	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	weapon	-17.618313966605903	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	japan	-18.80175829843494	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	us president	-12.687862790097226	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	president authorise	-5.963579343618446	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	authorise nuclear	-Infinity	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	nuclear weapon	-14.681885992944496	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012335	weapon japan	-4.804021044733257	U.S. president authorise nuclear weapons against Japan
INEX_LD-2012336	1906	-16.480810030734414	1906 territory Papua island Australian
INEX_LD-2012336	territory	-18.071326225908507	1906 territory Papua island Australian
INEX_LD-2012336	papua	-14.7552587985385	1906 territory Papua island Australian
INEX_LD-2012336	island	-18.697307945871557	1906 territory Papua island Australian
INEX_LD-2012336	australia	-17.901051750654855	1906 territory Papua island Australian
INEX_LD-2012336	1906 territory	-Infinity	1906 territory Papua island Australian
INEX_LD-2012336	territory papua	-4.1588830833596715	1906 territory Papua island Australian
INEX_LD-2012336	papua island	-8.267705664762426	1906 territory Papua island Australian
INEX_LD-2012336	island australia	-7.204892510204673	1906 territory Papua island Australian
INEX_LD-2012337	texas	-17.543333980210353	Texas city Baylor University tornado 1953
INEX_LD-2012337	city	-19.687414273823343	Texas city Baylor University tornado 1953
INEX_LD-2012337	baylor	-13.325789001835178	Texas city Baylor University tornado 1953
INEX_LD-2012337	university	-19.521637239485948	Texas city Baylor University tornado 1953
INEX_LD-2012337	tornado	-14.535619482005783	Texas city Baylor University tornado 1953
INEX_LD-2012337	1953	-17.197468271838805	Texas city Baylor University tornado 1953
INEX_LD-2012337	texas city	-10.842439566953361	Texas city Baylor University tornado 1953
INEX_LD-2012337	city baylor	-Infinity	Texas city Baylor University tornado 1953
INEX_LD-2012337	baylor university	-11.212752370173659	Texas city Baylor University tornado 1953
INEX_LD-2012337	university tornado	-Infinity	Texas city Baylor University tornado 1953
INEX_LD-2012337	tornado 1953	-Infinity	Texas city Baylor University tornado 1953
INEX_LD-2012339	nelson	-16.446085153564816	Nelson Mandela John Dube
INEX_LD-2012339	mandela	-13.64769764000539	Nelson Mandela John Dube
INEX_LD-2012339	john	-19.20421934521276	Nelson Mandela John Dube
INEX_LD-2012339	dube	-12.389818187975145	Nelson Mandela John Dube
INEX_LD-2012339	nelson mandela	-11.92147913189974	Nelson Mandela John Dube
INEX_LD-2012339	mandela john	-Infinity	Nelson Mandela John Dube
INEX_LD-2012339	john dube	-7.9599745280805365	Nelson Mandela John Dube
INEX_LD-2012341	1997	-18.007285142445266	1997  Houston airport president
INEX_LD-2012341	houston	-15.976606162233882	1997  Houston airport president
INEX_LD-2012341	airport	-16.455884306434175	1997  Houston airport president
INEX_LD-2012341	president	-18.993864452807045	1997  Houston airport president
INEX_LD-2012341	1997 houston	-4.897839799950911	1997  Houston airport president
INEX_LD-2012341	houston airport	-7.400009517162692	1997  Houston airport president
INEX_LD-2012341	airport president	-3.784189633918261	1997  Houston airport president
INEX_LD-2012343	heart	-19.28829586809525	The Heart of a Woman poet's autobiography
INEX_LD-2012343	woman	-19.097900747747342	The Heart of a Woman poet's autobiography
INEX_LD-2012343	poet	-18.068670418032994	The Heart of a Woman poet's autobiography
INEX_LD-2012343	autobiography	-16.165581822441577	The Heart of a Woman poet's autobiography
